0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.4865402281284332,0.20621490478515625,-0.297004759311676,0.4920022487640381,0.19601872563362122,-0.28463441133499146,0.49547815322875977,0.19612380862236023,-0.2846331000328064,0.49867677688598633,0.19636394083499908,-0.28462353348731995,0.4825291037559509,0.19605717062950134,-0.2839856743812561,0.47946086525917053,0.19615596532821655,-0.28401049971580505,0.47683390974998474,0.19624803960323334,-0.28402194380760193,0.5027466416358948,0.20105242729187012,-0.19642779231071472,0.47508159279823303,0.20097646117210388,-0.19398267567157745,0.4928695559501648,0.2201295793056488,-0.26317787170410156,0.4812346398830414,0.22067658603191376,-0.26251524686813354,0.5297026038169861,0.2858771085739136,-0.1238427609205246,0.45203089714050293,0.2769390046596527,-0.12677571177482605,0.5330845713615417,0.3727891743183136,-0.07038232684135437,0.44461745023727417,0.367744117975235,-0.08451956510543823,0.5352832078933716,0.45190921425819397,-0.13572870194911957,0.4320698380470276,0.44288408756256104,-0.15520624816417694,0.5358029007911682,0.4778069257736206,-0.15754084289073944,0.42691969871520996,0.46836334466934204,-0.18016383051872253,0.5300785303115845,0.47780781984329224,-0.18837815523147583,0.4310629367828369,0.46896663308143616,-0.210809588432312,0.5283322930335999,0.4690099358558655,-0.14881351590156555,0.43457847833633423,0.46002086997032166,-0.16882692277431488,0.5054194331169128,0.43838343024253845,0.0018891328945755959,0.46007204055786133,0.434224933385849,-0.0020110332407057285,0.5056849122047424,0.5573000311851501,0.01635521836578846,0.447197288274765,0.5560407638549805,0.0130251320078969,0.5069957971572876,0.6594749093055725,0.16003242135047913,0.43789786100387573,0.6559167504310608,0.15558427572250366,0.5023817420005798,0.6687799692153931,0.1669357419013977,0.44357460737228394,0.6676967144012451,0.16258299350738525,0.5193160772323608,0.6961660981178284,0.06078483909368515,0.4217371344566345,0.687658429145813,0.05511152744293213,1
0.4865449070930481,0.2063024640083313,-0.29649674892425537,0.49200528860092163,0.1960940659046173,-0.28412216901779175,0.49548158049583435,0.19620129466056824,-0.2841208577156067,0.49867692589759827,0.1964363306760788,-0.2841111719608307,0.4825296401977539,0.1961083859205246,-0.283500075340271,0.47946128249168396,0.19620373845100403,-0.28352534770965576,0.4768320620059967,0.19629187881946564,-0.2835369408130646,0.5027416944503784,0.20108680427074432,-0.19597198069095612,0.47507262229919434,0.2009945511817932,-0.1936674565076828,0.49286919832229614,0.2202029973268509,-0.26269811391830444,0.48123788833618164,0.22074149549007416,-0.262075811624527,0.5296730995178223,0.28586283326148987,-0.1234942078590393,0.45200902223587036,0.27696725726127625,-0.1266452819108963,0.5330805778503418,0.37271207571029663,-0.07021161168813705,0.444591224193573,0.3678075671195984,-0.08451403677463531,0.5352903604507446,0.45190542936325073,-0.13541553914546967,0.43207359313964844,0.4429493844509125,-0.15518692135810852,0.5358079671859741,0.4777967035770416,-0.15723267197608948,0.42695412039756775,0.4683980345726013,-0.18016037344932556,0.5300867557525635,0.4777836203575134,-0.18804426491260529,0.43112707138061523,0.4689720869064331,-0.2107507884502411,0.5283393859863281,0.4689730703830719,-0.14847952127456665,0.43463224172592163,0.4600326418876648,-0.1687813550233841,0.5054267644882202,0.43837887048721313,0.0019329048227518797,0.4600970149040222,0.43423619866371155,-0.0020542615093290806,0.5056979060173035,0.5572594404220581,0.016479942947626114,0.4471983313560486,0.5560314059257507,0.01274475920945406,0.5069845914840698,0.6595107316970825,0.15946124494075775,0.4379040598869324,0.6559301018714905,0.15445847809314728,0.5023679137229919,0.6688248515129089,0.16628684103488922,0.44359198212623596,0.6677179336547852,0.16139331459999084,0.5193270444869995,0.6961711049079895,0.06025855615735054,0.42174261808395386,0.6876572966575623,0.053971122950315475,1
0.48654693365097046,0.20639781653881073,-0.2964233458042145,0.4920061528682709,0.19617420434951782,-0.2840458154678345,0.49548250436782837,0.1962835192680359,-0.28404444456100464,0.49867624044418335,0.19651542603969574,-0.284034788608551,0.48252958059310913,0.19616205990314484,-0.28342577815055847,0.4794612526893616,0.19625332951545715,-0.28345149755477905,0.476830393075943,0.19633856415748596,-0.2834632694721222,0.5027344226837158,0.20113250613212585,-0.19590285420417786,0.4750659465789795,0.2010241448879242,-0.19362439215183258,0.4928677976131439,0.22029094398021698,-0.26263484358787537,0.481239378452301,0.22082382440567017,-0.262018620967865,0.5296596884727478,0.2858581840991974,-0.1234360933303833,0.4519878327846527,0.2769927382469177,-0.12667368352413177,0.5330798625946045,0.37267929315567017,-0.07026203721761703,0.44456514716148376,0.367865651845932,-0.08456933498382568,0.535305380821228,0.45190295577049255,-0.13540209829807281,0.4320735037326813,0.44302913546562195,-0.1551925092935562,0.5358256101608276,0.4777931272983551,-0.15720826387405396,0.42698055505752563,0.4684526324272156,-0.18017427623271942,0.5301071405410767,0.47777020931243896,-0.18800851702690125,0.431176096200943,0.46899449825286865,-0.21077445149421692,0.5283541679382324,0.4689522981643677,-0.1484600454568863,0.4346682131290436,0.4600644111633301,-0.1688002496957779,0.5054352283477783,0.43837621808052063,0.0019915211014449596,0.46011367440223694,0.4342416524887085,-0.0021125455386936665,0.5057038068771362,0.557241678237915,0.016636185348033905,0.44720083475112915,0.5560251474380493,0.012469219975173473,0.5069737434387207,0.6595457792282104,0.15908457338809967,0.4379069209098816,0.6559496521949768,0.15377449989318848,0.5023528933525085,0.6688641905784607,0.16586925089359283,0.4435977339744568,0.6677367687225342,0.1606907695531845,0.5193413496017456,0.6961843371391296,0.059935152530670166,0.4217447340488434,0.6876574754714966,0.05325896665453911,1
0.48654884099960327,0.2064618170261383,-0.2964194416999817,0.492006778717041,0.19622750580310822,-0.2840579152107239,0.4954829812049866,0.19633647799491882,-0.2840563654899597,0.49867504835128784,0.19656504690647125,-0.28404664993286133,0.48252949118614197,0.19620220363140106,-0.28343433141708374,0.4794611930847168,0.19629144668579102,-0.2834603488445282,0.4768289029598236,0.1963752657175064,-0.28347212076187134,0.5027275085449219,0.20116038620471954,-0.19594399631023407,0.47505974769592285,0.2010442316532135,-0.19365352392196655,0.4928670823574066,0.22034825384616852,-0.26263973116874695,0.48124080896377563,0.22087962925434113,-0.26202476024627686,0.5296447277069092,0.2858482599258423,-0.123435378074646,0.45196956396102905,0.27700644731521606,-0.12669628858566284,0.5330792665481567,0.37265536189079285,-0.07027490437030792,0.4445468783378601,0.3678984045982361,-0.08468644320964813,0.5353165864944458,0.4519020915031433,-0.13536401093006134,0.4320768713951111,0.4431006610393524,-0.15521001815795898,0.5358333587646484,0.47779324650764465,-0.15714389085769653,0.4270067811012268,0.46850788593292236,-0.18019774556159973,0.5301184058189392,0.47776857018470764,-0.18794892728328705,0.4312191903591156,0.46902766823768616,-0.21079185605049133,0.5283620953559875,0.46894845366477966,-0.14841623604297638,0.4347051978111267,0.4601098895072937,-0.16881486773490906,0.5054423809051514,0.4383653998374939,0.0020753543358296156,0.4601293206214905,0.4342396855354309,-0.0021964269690215588,0.5057054758071899,0.5572181940078735,0.016781363636255264,0.4472030699253082,0.5559946894645691,0.012105250731110573,0.506965696811676,0.6595788598060608,0.15879186987876892,0.43791070580482483,0.655957043170929,0.15299400687217712,0.5023413896560669,0.6688982844352722,0.1655491292476654,0.44360122084617615,0.6677509546279907,0.15987971425056458,0.5193571448326111,0.6962028741836548,0.059650398790836334,0.42174920439720154,0.687658965587616,0.05236830562353134,1
0.48655229806900024,0.2065458595752716,-0.29642805457115173,0.4920113682746887,0.19629274308681488,-0.2840697765350342,0.4954882264137268,0.19640342891216278,-0.28406813740730286,0.4986758828163147,0.1966288834810257,-0.2840583920478821,0.48253172636032104,0.19625088572502136,-0.2834443151950836,0.479464590549469,0.19633793830871582,-0.28347083926200867,0.4768281877040863,0.19642139971256256,-0.2834826111793518,0.5027259588241577,0.20120039582252502,-0.19598282873630524,0.47505658864974976,0.20108667016029358,-0.19368495047092438,0.4928674101829529,0.2204330712556839,-0.2626643776893616,0.4812456965446472,0.2209690362215042,-0.26205024123191833,0.5296396613121033,0.28584644198417664,-0.12348902225494385,0.4519529938697815,0.2770282030105591,-0.12670622766017914,0.5330823659896851,0.37265557050704956,-0.07040723413228989,0.4445110261440277,0.3679156005382538,-0.08484579622745514,0.5353214740753174,0.45191824436187744,-0.13539472222328186,0.43207788467407227,0.44315364956855774,-0.15524433553218842,0.5358379483222961,0.47781774401664734,-0.1571502387523651,0.4270196557044983,0.46854355931282043,-0.180238276720047,0.5301265120506287,0.47777509689331055,-0.18795493245124817,0.4312533736228943,0.4690547585487366,-0.21080639958381653,0.5283676385879517,0.4689536690711975,-0.14844293892383575,0.4347357749938965,0.46014538407325745,-0.16882263123989105,0.5054468512535095,0.43835321068763733,0.002172058215364814,0.4601357877254486,0.43423548340797424,-0.0022934977896511555,0.5057061910629272,0.5572052001953125,0.01690937578678131,0.4472035765647888,0.5559726357460022,0.01170481089502573,0.5069569945335388,0.6596021056175232,0.15836578607559204,0.43791261315345764,0.6559604406356812,0.1520732194185257,0.5023313760757446,0.6689141392707825,0.16506275534629822,0.44360342621803284,0.6677571535110474,0.15889370441436768,0.5193712711334229,0.6962505578994751,0.059091828763484955,0.4217506945133209,0.6876595616340637,0.05122543126344681,1
0.48655563592910767,0.20660710334777832,-0.29608452320098877,0.49201521277427673,0.19633859395980835,-0.28370749950408936,0.49549251794815063,0.19645005464553833,-0.28370586037635803,0.4986763894557953,0.1966734379529953,-0.28369608521461487,0.4825330674648285,0.1962842047214508,-0.28310200572013855,0.4794662892818451,0.19636914134025574,-0.2831292748451233,0.4768272340297699,0.19645173847675323,-0.28314095735549927,0.5027246475219727,0.20122623443603516,-0.19566527009010315,0.4750538468360901,0.20111675560474396,-0.1934834122657776,0.4928681254386902,0.22049856185913086,-0.26235300302505493,0.48124974966049194,0.22103677690029144,-0.26177161931991577,0.5296369194984436,0.2858448326587677,-0.12324114888906479,0.45193400979042053,0.2770403027534485,-0.12667766213417053,0.5330904722213745,0.3726359009742737,-0.07013114541769028,0.4444848895072937,0.3679214417934418,-0.08485458791255951,0.5353424549102783,0.4519171118736267,-0.1350438892841339,0.43208011984825134,0.44315558671951294,-0.15524253249168396,0.5358595848083496,0.47781726717948914,-0.15676185488700867,0.4270368218421936,0.46854063868522644,-0.1802421510219574,0.5301500558853149,0.47777223587036133,-0.18758901953697205,0.43130579590797424,0.46904706954956055,-0.21074171364307404,0.5283855199813843,0.4689481854438782,-0.1480994075536728,0.4347878098487854,0.46014341711997986,-0.16879618167877197,0.5054491758346558,0.4383377730846405,0.0022265147417783737,0.46013838052749634,0.43422776460647583,-0.002348072826862335,0.5057059526443481,0.5571833848953247,0.016909148544073105,0.44720521569252014,0.5559226870536804,0.011314941570162773,0.5069462656974792,0.6596142053604126,0.15768536925315857,0.4379144608974457,0.6559614539146423,0.15124529600143433,0.5023230314254761,0.6689209342002869,0.1643209606409073,0.4436054229736328,0.667758584022522,0.15801827609539032,0.519374668598175,0.6962788701057434,0.05831142142415047,0.4217514395713806,0.6876600384712219,0.05032583326101303,1
0.4865573048591614,0.20665186643600464,-0.29572173953056335,0.49201661348342896,0.19637438654899597,-0.2833271920681,0.4954940676689148,0.19648781418800354,-0.2833256125450134,0.4986763000488281,0.1967104822397232,-0.2833157181739807,0.4825333058834076,0.19630984961986542,-0.28272348642349243,0.4794667661190033,0.19639305770397186,-0.28275126218795776,0.4768262803554535,0.19647526741027832,-0.28276294469833374,0.5027235150337219,0.20125076174736023,-0.1953008621931076,0.47505098581314087,0.20114441215991974,-0.19316163659095764,0.49286872148513794,0.2205505669116974,-0.26201197504997253,0.48125386238098145,0.221087247133255,-0.26143878698349,0.5296353101730347,0.2858363687992096,-0.12290497869253159,0.45191940665245056,0.277061402797699,-0.1265961229801178,0.5330917239189148,0.3726182281970978,-0.06978590786457062,0.4444572329521179,0.36793071031570435,-0.08485925197601318,0.5353509187698364,0.45191690325737,-0.13472039997577667,0.4320805072784424,0.44316336512565613,-0.155225470662117,0.5358696579933167,0.4778197705745697,-0.1564304083585739,0.4270510673522949,0.4685411751270294,-0.18023765087127686,0.5301604866981506,0.47777098417282104,-0.18728116154670715,0.4313454031944275,0.46904659271240234,-0.21066753566265106,0.5283933281898499,0.46894603967666626,-0.1477893888950348,0.43482500314712524,0.4601452648639679,-0.16875147819519043,0.5054557919502258,0.4383181929588318,0.0023095658980309963,0.4601443409919739,0.4342215359210968,-0.002431126544252038,0.5057052969932556,0.5571718811988831,0.01691245660185814,0.44720563292503357,0.555891215801239,0.010926773771643639,0.5069392919540405,0.6596229672431946,0.15763527154922485,0.43791618943214417,0.6559619307518005,0.1509431004524231,0.502315878868103,0.6689268946647644,0.16430194675922394,0.44360703229904175,0.6677599549293518,0.1577337682247162,0.5193866491317749,0.6963034868240356,0.058254461735486984,0.42175430059432983,0.6876607537269592,0.04991796985268593,1
0.4865579605102539,0.20667530596256256,-0.2950359880924225,0.4920167028903961,0.1963939368724823,-0.28264135122299194,0.49549436569213867,0.1965068131685257,-0.28263986110687256,0.4986751079559326,0.19672827422618866,-0.2826297879219055,0.4825328290462494,0.19632701575756073,-0.28202325105667114,0.47946658730506897,0.19640986621379852,-0.2820510268211365,0.47682541608810425,0.1964920461177826,-0.28206300735473633,0.5027198195457458,0.20126201212406158,-0.1947452574968338,0.4750485420227051,0.20116294920444489,-0.19255420565605164,0.4928685128688812,0.22057394683361053,-0.26139193773269653,0.48125654458999634,0.2211158573627472,-0.2608007788658142,0.5296335220336914,0.2858273684978485,-0.12252090871334076,0.45190921425819397,0.27706724405288696,-0.12634511291980743,0.5330908894538879,0.372547447681427,-0.06949499994516373,0.4444192051887512,0.3679344952106476,-0.08479171246290207,0.5353628993034363,0.4518994987010956,-0.1345234513282776,0.43208178877830505,0.4431789219379425,-0.15509982407093048,0.5358805060386658,0.4778052866458893,-0.1562560498714447,0.42706364393234253,0.46854549646377563,-0.1801392138004303,0.5301710963249207,0.47775232791900635,-0.18710987269878387,0.4313742518424988,0.4690488278865814,-0.21047477424144745,0.5284040570259094,0.4689229130744934,-0.14760039746761322,0.4348525106906891,0.46015027165412903,-0.1685890257358551,0.5054605007171631,0.4383000433444977,0.00234930869191885,0.4601474702358246,0.4342156946659088,-0.002470661886036396,0.5057053565979004,0.557134747505188,0.0169103741645813,0.44720619916915894,0.5558806657791138,0.010701214894652367,0.5069324970245361,0.659625768661499,0.15761235356330872,0.4379192888736725,0.6559626460075378,0.1508139967918396,0.5023112297058105,0.6689283847808838,0.16430406272411346,0.44360965490341187,0.6677611470222473,0.15762200951576233,0.5193883776664734,0.6963205933570862,0.058253973722457886,0.42175713181495667,0.687663197517395,0.0498192124068737,1
0.48655691742897034,0.20671094954013824,-0.29490628838539124,0.49201130867004395,0.1964254379272461,-0.28253376483917236,0.4954895079135895,0.19653800129890442,-0.282532274723053,0.49866923689842224,0.19675685465335846,-0.28252217173576355,0.4825288653373718,0.19635654985904694,-0.2818840444087982,0.47946295142173767,0.19644078612327576,-0.28191184997558594,0.4768218994140625,0.1965237557888031,-0.2819240689277649,0.5027138590812683,0.20128247141838074,-0.194710373878479,0.4750448763370514,0.20119957625865936,-0.19238731265068054,0.4928671419620514,0.22059759497642517,-0.26129233837127686,0.4812576174736023,0.22115056216716766,-0.26065927743911743,0.5296345949172974,0.28582534193992615,-0.12253308296203613,0.4519026279449463,0.27707192301750183,-0.12631191313266754,0.5330921411514282,0.3725455105304718,-0.06962192058563232,0.44437575340270996,0.3679390847682953,-0.08479919284582138,0.5353696942329407,0.45189428329467773,-0.1347050815820694,0.43208545446395874,0.443191260099411,-0.15510401129722595,0.5358815789222717,0.4777950346469879,-0.15647251904010773,0.4270785450935364,0.46854594349861145,-0.18014487624168396,0.530176043510437,0.47773757576942444,-0.18729574978351593,0.4314148426055908,0.4690495431423187,-0.21047241985797882,0.5284095406532288,0.4689067006111145,-0.14777134358882904,0.43489590287208557,0.4601544737815857,-0.1685919314622879,0.5054630041122437,0.4382972717285156,0.002379227429628372,0.46014857292175293,0.43421560525894165,-0.0025004525668919086,0.5057071447372437,0.5571062564849854,0.016915732994675636,0.4472072124481201,0.5558727383613586,0.010660751722753048,0.5069318413734436,0.659629762172699,0.1577366292476654,0.4379224181175232,0.6559625864028931,0.1510653793811798,0.5023100972175598,0.6689298152923584,0.16445989906787872,0.4436113238334656,0.667761504650116,0.15791620314121246,0.5193900465965271,0.696338415145874,0.05838194489479065,0.4217582643032074,0.6876644492149353,0.050129424780607224,1
0.4865593910217285,0.20673899352550507,-0.29496294260025024,0.49201178550720215,0.19644898176193237,-0.2825976014137268,0.495490163564682,0.19656115770339966,-0.2825961709022522,0.498668909072876,0.19677747786045074,-0.28258615732192993,0.4825288653373718,0.19638054072856903,-0.28192269802093506,0.47946324944496155,0.19646622240543365,-0.2819501757621765,0.4768208861351013,0.19655130803585052,-0.2819623351097107,0.5027123689651489,0.201296865940094,-0.1947776824235916,0.4750427305698395,0.20123305916786194,-0.19243338704109192,0.4928700029850006,0.22062167525291443,-0.26135581731796265,0.48126643896102905,0.22118507325649261,-0.26069438457489014,0.5296329259872437,0.28581809997558594,-0.12252245843410492,0.45189791917800903,0.2770748436450958,-0.1264280378818512,0.5330919623374939,0.3725203275680542,-0.06947757303714752,0.444350004196167,0.3679489493370056,-0.08506055176258087,0.5353754758834839,0.45188066363334656,-0.13462957739830017,0.4320926070213318,0.44321686029434204,-0.15535612404346466,0.5358820557594299,0.47777634859085083,-0.1564156711101532,0.4271017014980316,0.4685540497303009,-0.18045565485954285,0.5301790237426758,0.47772151231765747,-0.1872292011976242,0.43145161867141724,0.4690614938735962,-0.21069784462451935,0.5284138917922974,0.46888744831085205,-0.14769813418388367,0.43493232131004333,0.46017372608184814,-0.16880394518375397,0.5054648518562317,0.43828853964805603,0.00243400945328176,0.46015018224716187,0.43421193957328796,-0.002555080456659198,0.5057125687599182,0.5570871829986572,0.016943316906690598,0.4472079277038574,0.5558696985244751,0.010563944466412067,0.5069313049316406,0.6596375703811646,0.15782760083675385,0.43792590498924255,0.6559626460075378,0.15117186307907104,0.5023093223571777,0.6689324975013733,0.1645735502243042,0.44361335039138794,0.6677617430686951,0.1580454707145691,0.5193918347358704,0.6963483095169067,0.05848811939358711,0.42176175117492676,0.6876649856567383,0.050205379724502563,1
0.4865589737892151,0.20674759149551392,-0.29502028226852417,0.49200883507728577,0.19645878672599792,-0.28265780210494995,0.4954882562160492,0.1965707391500473,-0.28265634179115295,0.49866682291030884,0.1967858225107193,-0.28264638781547546,0.48252415657043457,0.19639462232589722,-0.2819836735725403,0.47945839166641235,0.1964830905199051,-0.28201112151145935,0.47681593894958496,0.19656971096992493,-0.2820233702659607,0.5027111172676086,0.20130428671836853,-0.19482116401195526,0.47503766417503357,0.20125789940357208,-0.19246616959571838,0.4928700029850006,0.22062772512435913,-0.2614019811153412,0.4812684953212738,0.22119945287704468,-0.26074111461639404,0.5296302437782288,0.28581178188323975,-0.12251905351877213,0.45189428329467773,0.27707651257514954,-0.12643633782863617,0.5330922603607178,0.37246859073638916,-0.06949801743030548,0.4443376660346985,0.36795103549957275,-0.08513347059488297,0.5353803038597107,0.45184993743896484,-0.1346408575773239,0.4321051239967346,0.443229079246521,-0.15540681779384613,0.5358831882476807,0.4777386486530304,-0.15642179548740387,0.42712363600730896,0.46855470538139343,-0.1805151104927063,0.5301819443702698,0.4776868522167206,-0.18722262978553772,0.43148988485336304,0.46906614303588867,-0.21072551608085632,0.528417706489563,0.46884626150131226,-0.14770616590976715,0.4349721372127533,0.46018269658088684,-0.16883987188339233,0.5054659247398376,0.43825724720954895,0.002479269402101636,0.4601512551307678,0.43419376015663147,-0.0025999590288847685,0.5057192444801331,0.5569852590560913,0.016964469105005264,0.4472099840641022,0.5558575391769409,0.010419604368507862,0.5069307684898376,0.6596391797065735,0.1578468531370163,0.4379279613494873,0.6559621691703796,0.15097127854824066,0.5023077726364136,0.6689308285713196,0.16459225118160248,0.4436151385307312,0.6677629947662354,0.15783050656318665,0.5193933248519897,0.6963515877723694,0.058499205857515335,0.421764075756073,0.6876652836799622,0.049922388046979904,1
0.48655885457992554,0.20675253868103027,-0.2950628101825714,0.4920065402984619,0.19646568596363068,-0.28270217776298523,0.49548691511154175,0.19657745957374573,-0.2827007472515106,0.4986651837825775,0.1967916190624237,-0.2826908528804779,0.48252010345458984,0.19640515744686127,-0.282029390335083,0.4794541895389557,0.19649583101272583,-0.28205686807632446,0.4768114984035492,0.19658371806144714,-0.2820691466331482,0.5027097463607788,0.20130978524684906,-0.19485153257846832,0.47503289580345154,0.20127707719802856,-0.1924918293952942,0.4928702712059021,0.220631405711174,-0.2614355683326721,0.4812707304954529,0.22120913863182068,-0.26077622175216675,0.5296276807785034,0.28580573201179504,-0.12250739336013794,0.4518909454345703,0.2770780026912689,-0.12644270062446594,0.5330925583839417,0.3724293112754822,-0.06949277222156525,0.4443279206752777,0.36795294284820557,-0.08518564701080322,0.5353845953941345,0.4518231749534607,-0.1346345841884613,0.4321151673793793,0.4432387948036194,-0.15545012056827545,0.535883903503418,0.47770604491233826,-0.15641456842422485,0.42714157700538635,0.4685553312301636,-0.18056771159172058,0.5301841497421265,0.47765636444091797,-0.187209352850914,0.43152135610580444,0.46906939148902893,-0.21075387299060822,0.5284209847450256,0.46880990266799927,-0.14769859611988068,0.43500471115112305,0.4601896107196808,-0.16887231171131134,0.5054669380187988,0.4382317364215851,0.0025137383490800858,0.46015220880508423,0.4341792166233063,-0.0026341169141232967,0.5057259798049927,0.5569103360176086,0.0169825442135334,0.4472111761569977,0.5558478236198425,0.010321220383048058,0.5069304704666138,0.6596407294273376,0.15784411132335663,0.4379297196865082,0.6559619903564453,0.1508261114358902,0.5023069977760315,0.668929398059845,0.16458414494991302,0.4436168074607849,0.6677643060684204,0.15767379105091095,0.51939457654953,0.6963546872138977,0.058481305837631226,0.4217660427093506,0.6876657009124756,0.049722518771886826,1
0.4865606725215912,0.20681020617485046,-0.2950771749019623,0.4920092523097992,0.1965169608592987,-0.2827255129814148,0.4954901337623596,0.19663037359714508,-0.28272396326065063,0.4986657500267029,0.19684144854545593,-0.2827140986919403,0.4825209081172943,0.19644977152347565,-0.28207093477249146,0.4794551730155945,0.1965438723564148,-0.2820984721183777,0.4768104553222656,0.1966371387243271,-0.28211086988449097,0.5027098655700684,0.2013525813817978,-0.19485890865325928,0.475029855966568,0.20135408639907837,-0.19257697463035583,0.49287304282188416,0.2206858992576599,-0.26144877076148987,0.48127642273902893,0.22126461565494537,-0.26079660654067993,0.5296157598495483,0.2858034670352936,-0.12252525985240936,0.45188742876052856,0.27707937359809875,-0.12651026248931885,0.5330936312675476,0.37240850925445557,-0.06948225200176239,0.4443221986293793,0.3679545819759369,-0.08531065285205841,0.5353895425796509,0.45179226994514465,-0.13465794920921326,0.4321216940879822,0.4432607889175415,-0.15560099482536316,0.5358883142471313,0.4776659309864044,-0.15644943714141846,0.4271583557128906,0.4685623049736023,-0.1807439923286438,0.5301865339279175,0.47761279344558716,-0.18725186586380005,0.43155574798583984,0.4690874218940735,-0.2109144628047943,0.5284234285354614,0.46875569224357605,-0.14772607386112213,0.4350384771823883,0.4602176547050476,-0.16901364922523499,0.5054684281349182,0.4382276237010956,0.0025284073781222105,0.4601536691188812,0.43417802453041077,-0.002648455323651433,0.5057309865951538,0.5568770170211792,0.017008598893880844,0.44721198081970215,0.5558445453643799,0.010293008759617805,0.506932258605957,0.6596406698226929,0.15781794488430023,0.43793201446533203,0.6559638977050781,0.15073570609092712,0.5023082494735718,0.6689225435256958,0.16454331576824188,0.44361862540245056,0.6677677035331726,0.15756972134113312,0.5193959474563599,0.6963585615158081,0.05842594429850578,0.42176708579063416,0.6876662373542786,0.049625612795352936,1
0.48656415939331055,0.2068609595298767,-0.2948588728904724,0.49201488494873047,0.19655777513980865,-0.2825019359588623,0.4954971671104431,0.19667212665081024,-0.28250065445899963,0.4986678957939148,0.19687968492507935,-0.28249067068099976,0.4825228154659271,0.19648677110671997,-0.28188785910606384,0.4794575572013855,0.19658349454402924,-0.28191545605659485,0.4768100678920746,0.19668124616146088,-0.2819284498691559,0.5027115941047668,0.20138172805309296,-0.19459377229213715,0.47502750158309937,0.20141752064228058,-0.1924743503332138,0.49287551641464233,0.22072690725326538,-0.2612024247646332,0.4812840521335602,0.22131004929542542,-0.26060914993286133,0.5296072959899902,0.28579697012901306,-0.12213744223117828,0.4518844187259674,0.2770809829235077,-0.12649884819984436,0.533096432685852,0.37234529852867126,-0.06908726692199707,0.44431066513061523,0.36795759201049805,-0.08537899702787399,0.5354200601577759,0.45166510343551636,-0.13459552824497223,0.4321320652961731,0.4432738721370697,-0.15579037368297577,0.5359374284744263,0.47748902440071106,-0.15642115473747253,0.4271790087223053,0.4685646891593933,-0.18101398646831512,0.5302014350891113,0.4774588644504547,-0.18724018335342407,0.4315944314002991,0.46909335255622864,-0.21114285290241241,0.5284382104873657,0.4685896933078766,-0.14767877757549286,0.43507567048072815,0.46023309230804443,-0.1691901534795761,0.5054711103439331,0.4382413625717163,0.0025678188540041447,0.46015864610671997,0.43419140577316284,-0.0026872409507632256,0.5057405829429626,0.5568659901618958,0.017209796234965324,0.4472123980522156,0.5558417439460754,0.010282116942107677,0.5069348216056824,0.6596391201019287,0.1579894721508026,0.4379381239414215,0.6559641361236572,0.1507905274629593,0.5023093223571777,0.6689103841781616,0.16471466422080994,0.44362401962280273,0.6677681803703308,0.15763483941555023,0.5193970799446106,0.6963625550270081,0.05869163200259209,0.42176955938339233,0.6876695156097412,0.04970080032944679,1
0.48656922578811646,0.20689082145690918,-0.2947461009025574,0.4920221269130707,0.1965854912996292,-0.282378613948822,0.4955059885978699,0.19670264422893524,-0.2823774814605713,0.4986717104911804,0.19690904021263123,-0.28236743807792664,0.482525110244751,0.19651198387145996,-0.2817792296409607,0.4794602394104004,0.1966116577386856,-0.2818067967891693,0.47680968046188354,0.19671376049518585,-0.28182023763656616,0.5027170181274414,0.20140647888183594,-0.19444458186626434,0.4750252366065979,0.20147666335105896,-0.19238610565662384,0.4928828179836273,0.22075329720973969,-0.26107972860336304,0.4812943935394287,0.2213398516178131,-0.26050713658332825,0.529604434967041,0.28579452633857727,-0.12194576114416122,0.45188188552856445,0.2770862281322479,-0.12648937106132507,0.5331027507781982,0.3723096251487732,-0.06893955916166306,0.44430217146873474,0.3679659068584442,-0.08542341738939285,0.5354493856430054,0.451547235250473,-0.1346186101436615,0.43214526772499084,0.4432901442050934,-0.1559554636478424,0.5359814167022705,0.47734707593917847,-0.15645349025726318,0.4271998405456543,0.4685702621936798,-0.18124552071094513,0.5302153825759888,0.4773356318473816,-0.1872710883617401,0.43162769079208374,0.4691029489040375,-0.21135210990905762,0.5284513235092163,0.46845585107803345,-0.1477043628692627,0.4351092278957367,0.4602511525154114,-0.16935034096240997,0.5054752826690674,0.43825945258140564,0.002601213753223419,0.46016281843185425,0.43420976400375366,-0.002720093820244074,0.5057512521743774,0.5568479299545288,0.017415007576346397,0.4472126364707947,0.5558408498764038,0.010281337425112724,0.5069382786750793,0.6596372723579407,0.15832839906215668,0.43794137239456177,0.6559638381004333,0.15080097317695618,0.5023108720779419,0.6689000725746155,0.16507337987422943,0.44362711906433105,0.6677684187889099,0.15765133500099182,0.5194023847579956,0.6963655948638916,0.05912204459309578,0.42177048325538635,0.6876704096794128,0.049729347229003906,1
