0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5880186557769775,0.6861772537231445,-0.943092942237854,0.61489337682724,0.6152192950248718,-0.8779345750808716,0.6332312822341919,0.619518518447876,-0.8779762387275696,0.6508544683456421,0.6233893632888794,-0.8779091835021973,0.5580440163612366,0.6061438918113708,-0.8985252380371094,0.5356186628341675,0.6033365726470947,-0.8977946043014526,0.5172217488288879,0.6014832854270935,-0.8982081413269043,0.6681138277053833,0.6518715023994446,-0.48833543062210083,0.47934117913246155,0.6291795969009399,-0.5620018243789673,0.6126652956008911,0.7569409608840942,-0.7946295738220215,0.5456661581993103,0.7478196620941162,-0.8169277310371399,0.7795015573501587,1.0125597715377808,-0.1923225224018097,0.3199578821659088,0.9721273183822632,-0.4248800277709961,0.8604695200920105,1.4082798957824707,-0.04938908666372299,0.23481452465057373,1.4793760776519775,-0.29707592725753784,0.8129583597183228,1.7031229734420776,-0.24386784434318542,0.27766942977905273,1.8050334453582764,-0.5747030377388,0.8304367065429688,1.8106467723846436,-0.3069682717323303,0.26034483313560486,1.9278552532196045,-0.6771144270896912,0.7902228832244873,1.8058502674102783,-0.35748377442359924,0.3021100163459778,1.9198870658874512,-0.753537118434906,0.7742533683776855,1.7583625316619873,-0.2842339873313904,0.31752893328666687,1.8662209510803223,-0.6177456378936768,0.6916078329086304,1.816554307937622,0.004434059839695692,0.37337806820869446,1.8154774904251099,0.001604042248800397,0.6886548399925232,2.464339256286621,-0.21443042159080505,0.41416245698928833,2.466348886489868,-0.2196052372455597,0.6943311095237732,3.074801445007324,0.2779410481452942,0.42295169830322266,3.077242374420166,0.05181678384542465,0.6993380188941956,3.179781913757324,0.2898156940937042,0.4135366380214691,3.1901185512542725,0.05402778461575508,0.6437385082244873,3.271632671356201,-0.3285065293312073,0.4683840870857239,3.2479398250579834,-0.6102471351623535,1
0.5928550958633423,0.6864824295043945,-0.9537277221679688,0.6197125911712646,0.6158870458602905,-0.8899484872817993,0.6376937627792358,0.620276153087616,-0.8900178670883179,0.655157208442688,0.6242326498031616,-0.8899680972099304,0.5632169842720032,0.6061314344406128,-0.9035840034484863,0.5410968661308289,0.603244960308075,-0.9027784466743469,0.5215896368026733,0.6012281775474548,-0.9031828045845032,0.6691921353340149,0.6525997519493103,-0.4887998700141907,0.4815237522125244,0.6288608908653259,-0.5814985036849976,0.6152318716049194,0.7570897340774536,-0.8037645220756531,0.5504082441329956,0.7479322552680969,-0.820053219795227,0.7785230875015259,1.0127466917037964,-0.178385928273201,0.3200915455818176,0.9721270203590393,-0.4443812966346741,0.8605000376701355,1.40672767162323,-0.012679196894168854,0.23447057604789734,1.4802587032318115,-0.3255254030227661,0.814416229724884,1.6973024606704712,-0.210972860455513,0.2813500761985779,1.806205153465271,-0.5975741147994995,0.8320518732070923,1.8023539781570435,-0.27353307604789734,0.2662578225135803,1.9282902479171753,-0.6989841461181641,0.7935495972633362,1.7982321977615356,-0.33009660243988037,0.30789482593536377,1.9202542304992676,-0.77045077085495,0.7771628499031067,1.7522448301315308,-0.2541947066783905,0.3221535086631775,1.8664686679840088,-0.6377401947975159,0.6916648745536804,1.8174594640731812,0.007464239839464426,0.37351861596107483,1.816786289215088,-0.001535317045636475,0.689064621925354,2.4648396968841553,-0.21695291996002197,0.416098028421402,2.467712879180908,-0.2403082549571991,0.6966280937194824,3.077530860900879,0.27703672647476196,0.42571043968200684,3.080277681350708,0.03326734900474548,0.700930118560791,3.1821608543395996,0.28860634565353394,0.4157382845878601,3.1926064491271973,0.0346059575676918,0.6497674584388733,3.2747957706451416,-0.3334762454032898,0.47348207235336304,3.2524056434631348,-0.6389607191085815,1
0.5954607725143433,0.6870895624160767,-1.0068429708480835,0.6223124861717224,0.6169242858886719,-0.9343981742858887,0.6400707960128784,0.6212332844734192,-0.9345353841781616,0.6575080156326294,0.625141441822052,-0.9345301389694214,0.565872073173523,0.6063222885131836,-0.960316002368927,0.5438041090965271,0.6033036112785339,-0.9596667289733887,0.5237146019935608,0.601223349571228,-0.9601720571517944,0.6701778173446655,0.6533071994781494,-0.5049344301223755,0.4826294481754303,0.6288469433784485,-0.6174280643463135,0.6170201301574707,0.757443368434906,-0.8432785272598267,0.5529691576957703,0.748304545879364,-0.8733916282653809,0.7792893648147583,1.0127614736557007,-0.1785837709903717,0.32037559151649475,0.9723381400108337,-0.4608311653137207,0.8611891865730286,1.4027044773101807,-0.020748864859342575,0.23507282137870789,1.4806196689605713,-0.3368620276451111,0.817540168762207,1.6797479391098022,-0.2307090312242508,0.28156375885009766,1.8061659336090088,-0.6223799586296082,0.8355530500411987,1.7831636667251587,-0.29791659116744995,0.26624467968940735,1.9278827905654907,-0.7296699285507202,0.797476589679718,1.7794893980026245,-0.3592204749584198,0.30787229537963867,1.92019522190094,-0.8042521476745605,0.7810349464416504,1.7332847118377686,-0.2769855558872223,0.3221694231033325,1.866309642791748,-0.664543867111206,0.693079948425293,1.8175607919692993,0.010404725559055805,0.3749620020389557,1.8168885707855225,-0.0044846609234809875,0.6946079134941101,2.4645864963531494,-0.23725691437721252,0.42368966341018677,2.467081308364868,-0.29112085700035095,0.7115265130996704,3.077528715133667,0.24501469731330872,0.4397739768028259,3.079948663711548,-0.020129233598709106,0.7170790433883667,3.1821954250335693,0.2534821331501007,0.4295734763145447,3.1922194957733154,-0.021693993359804153,0.6665592193603516,3.2746572494506836,-0.40062379837036133,0.49328285455703735,3.2522387504577637,-0.7189972400665283,1
0.5990632772445679,0.6872252821922302,-0.9794166684150696,0.6251270174980164,0.6173913478851318,-0.9084917306900024,0.64247727394104,0.6216318011283875,-0.9085797071456909,0.6595800518989563,0.6254809498786926,-0.9086015820503235,0.5691393613815308,0.6063591241836548,-0.9397826194763184,0.5473319292068481,0.6033049821853638,-0.9392317533493042,0.5264433026313782,0.6011871099472046,-0.9397465586662292,0.6705031991004944,0.6535166501998901,-0.49122023582458496,0.483961284160614,0.628772497177124,-0.615949273109436,0.6191021203994751,0.7574787735939026,-0.8206779360771179,0.5566509366035461,0.7484094500541687,-0.8569965362548828,0.7778820991516113,1.012773871421814,-0.16888049244880676,0.32106703519821167,0.9725143909454346,-0.4733731746673584,0.8577049970626831,1.3992328643798828,0.002743316348642111,0.23658780753612518,1.4799854755401611,-0.3707914352416992,0.815372109413147,1.6744379997253418,-0.18353433907032013,0.2832179069519043,1.8052541017532349,-0.6510881185531616,0.8323161005973816,1.777884602546692,-0.24060559272766113,0.2669000029563904,1.9260817766189575,-0.7577952146530151,0.7959638833999634,1.7743351459503174,-0.30091384053230286,0.30897271633148193,1.9193494319915771,-0.8260175585746765,0.7799596786499023,1.7287299633026123,-0.22778376936912537,0.3234561085700989,1.8653104305267334,-0.6906517744064331,0.6929386854171753,1.8170459270477295,0.01638377085328102,0.37621286511421204,1.8168046474456787,-0.010901093482971191,0.6949539184570312,2.462585687637329,-0.21635612845420837,0.42549094557762146,2.4668030738830566,-0.2773325443267822,0.714063286781311,3.0769951343536377,0.2646670937538147,0.44508981704711914,3.0791537761688232,-0.007244729902595282,0.7192255854606628,3.181022882461548,0.27399033308029175,0.4349740445613861,3.1898605823516846,-0.008116863667964935,0.6747454404830933,3.273332118988037,-0.3586292564868927,0.49935317039489746,3.2512869834899902,-0.6814554929733276,1
0.6011961698532104,0.6874025464057922,-0.981188952922821,0.626711905002594,0.6177824139595032,-0.9107056856155396,0.6439663767814636,0.6220186948776245,-0.9108054041862488,0.6609675288200378,0.6258829832077026,-0.9108074307441711,0.5710924863815308,0.6063798666000366,-0.940589427947998,0.5495805740356445,0.6033033728599548,-0.9400187730789185,0.5283405184745789,0.6011437773704529,-0.9405353665351868,0.6709912419319153,0.6538009643554688,-0.4921068549156189,0.4854114055633545,0.6286357045173645,-0.6145492792129517,0.6205850839614868,0.757583498954773,-0.822431206703186,0.5593055486679077,0.748545229434967,-0.8573260307312012,0.7778809070587158,1.0128052234649658,-0.16573107242584229,0.3231801986694336,0.9724709391593933,-0.4700144827365875,0.8577877879142761,1.3953708410263062,0.021962223574519157,0.2372027337551117,1.477579951286316,-0.3604171872138977,0.8192381858825684,1.672525405883789,-0.16176946461200714,0.2853929400444031,1.801813006401062,-0.6428377032279968,0.8389801979064941,1.7749857902526855,-0.2182321548461914,0.2694244086742401,1.920936942100525,-0.7494708895683289,0.803846001625061,1.7724546194076538,-0.28074297308921814,0.3113650679588318,1.9138991832733154,-0.8197202682495117,0.7865294218063354,1.7274876832962036,-0.2069486379623413,0.32551881670951843,1.8602440357208252,-0.6836118102073669,0.6927594542503357,1.8154213428497314,0.016197388991713524,0.37659308314323425,1.8145562410354614,-0.010700308717787266,0.6933609843254089,2.461381435394287,-0.20332083106040955,0.42407673597335815,2.4647746086120605,-0.25674933195114136,0.7056423425674438,3.0752758979797363,0.28569498658180237,0.4383537769317627,3.0767199993133545,0.020914413034915924,0.7096726298332214,3.1786246299743652,0.2953995168209076,0.4280540943145752,3.186823606491089,0.02149713970720768,0.6652652025222778,3.268734931945801,-0.34333306550979614,0.48892736434936523,3.2468385696411133,-0.6608102917671204,1
0.6026532053947449,0.6874333024024963,-0.9337358474731445,0.6280388236045837,0.617905855178833,-0.8653470873832703,0.6452925801277161,0.6221380233764648,-0.8655144572257996,0.6621513962745667,0.626000702381134,-0.8655411005020142,0.572323203086853,0.606380045413971,-0.8919379115104675,0.550864577293396,0.6032828688621521,-0.8912801742553711,0.5294202566146851,0.6010798811912537,-0.8917602300643921,0.6712335348129272,0.6538732647895813,-0.46516838669776917,0.4861072599887848,0.6285805106163025,-0.5668818950653076,0.6218379735946655,0.7576150894165039,-0.7818202376365662,0.560819149017334,0.7486199736595154,-0.8117176294326782,0.7779148817062378,1.0128166675567627,-0.1665763109922409,0.3233969807624817,0.9724777340888977,-0.43188953399658203,0.8579221963882446,1.380784273147583,0.00919434055685997,0.2385956048965454,1.4777817726135254,-0.34153419733047485,0.8251041173934937,1.6240508556365967,-0.18675470352172852,0.2915193438529968,1.803142786026001,-0.6342003345489502,0.8471171259880066,1.713461995124817,-0.24871572852134705,0.27779892086982727,1.9224709272384644,-0.7381055355072021,0.8160865902900696,1.7017958164215088,-0.3079783320426941,0.31812870502471924,1.9139131307601929,-0.8077696561813354,0.797474205493927,1.664598822593689,-0.231013685464859,0.33230477571487427,1.8602510690689087,-0.6751084923744202,0.6935957670211792,1.8140085935592651,0.01260376162827015,0.37801915407180786,1.814555287361145,-0.0071394434198737144,0.6971519589424133,2.4589781761169434,-0.20370152592658997,0.42641735076904297,2.4647605419158936,-0.2311328947544098,0.7099477648735046,3.073591947555542,0.2697761654853821,0.44099336862564087,3.0758652687072754,0.026854533702135086,0.7136353850364685,3.1757822036743164,0.2778010666370392,0.4308067262172699,3.184796094894409,0.02719816192984581,0.6713112592697144,3.2671821117401123,-0.34450358152389526,0.4913579523563385,3.2459521293640137,-0.6417763829231262,1
0.6020137071609497,0.6875847578048706,-0.9377255439758301,0.627905547618866,0.6181007623672485,-0.8706957697868347,0.6452111005783081,0.6224077939987183,-0.8709192276000977,0.6620060205459595,0.6263587474822998,-0.87116938829422,0.5719472765922546,0.6064403653144836,-0.897437572479248,0.550329864025116,0.6033059358596802,-0.896851658821106,0.5292989015579224,0.6010786890983582,-0.8973464965820312,0.6718162894248962,0.6543794870376587,-0.4703545570373535,0.4862755239009857,0.6285683512687683,-0.5662659406661987,0.6217246651649475,0.757811427116394,-0.7866260409355164,0.5602537393569946,0.7487519383430481,-0.818601131439209,0.7809438109397888,1.0128147602081299,-0.179314523935318,0.3248834013938904,0.9724727869033813,-0.41863346099853516,0.866727352142334,1.3811064958572388,-0.006861596368253231,0.2405870258808136,1.475355863571167,-0.28553780913352966,0.8293659090995789,1.6266103982925415,-0.19754818081855774,0.2912585735321045,1.7995812892913818,-0.5973475575447083,0.8508722186088562,1.7141211032867432,-0.2619211673736572,0.2774655222892761,1.918675184249878,-0.702721893787384,0.8159245252609253,1.7065542936325073,-0.3209284543991089,0.3179585039615631,1.9105364084243774,-0.7827929854393005,0.7982027530670166,1.6701771020889282,-0.2426181137561798,0.33212774991989136,1.8565726280212402,-0.6437453031539917,0.6949944496154785,1.8133920431137085,0.0032998421229422092,0.37874215841293335,1.8122332096099854,0.0023032990284264088,0.6971141695976257,2.4589927196502686,-0.21036632359027863,0.42199450731277466,2.462993621826172,-0.19630788266658783,0.7048011422157288,3.072025775909424,0.26040083169937134,0.4328380525112152,3.0717451572418213,0.05363129451870918,0.7092241644859314,3.1747498512268066,0.2681106626987457,0.4232667088508606,3.180753469467163,0.05285874009132385,0.6611803770065308,3.261793613433838,-0.37065908312797546,0.4825264513492584,3.2413032054901123,-0.6252412796020508,1
0.5990287065505981,0.6866080164909363,-0.9457914233207703,0.6255260109901428,0.6170504093170166,-0.8816820979118347,0.643309473991394,0.6216813921928406,-0.8818475008010864,0.6604439616203308,0.6258379220962524,-0.8820348978042603,0.5693787336349487,0.6054964065551758,-0.898033618927002,0.547630786895752,0.6025218367576599,-0.8977216482162476,0.5279895663261414,0.6005393862724304,-0.8982881307601929,0.671890377998352,0.6543601155281067,-0.4832896292209625,0.4862564504146576,0.6282079815864563,-0.5671952962875366,0.6207634210586548,0.7574581503868103,-0.7953436374664307,0.5570274591445923,0.748195230960846,-0.8221940994262695,0.782751739025116,1.012921929359436,-0.19584259390830994,0.32476645708084106,0.9724058508872986,-0.4082058370113373,0.8678983449935913,1.3878873586654663,-0.061928313225507736,0.23754677176475525,1.4733824729919434,-0.2555542290210724,0.8287398219108582,1.6410584449768066,-0.2691604197025299,0.28884732723236084,1.793662190437317,-0.5469268560409546,0.8500298261642456,1.735032320022583,-0.34115713834762573,0.27470746636390686,1.9107393026351929,-0.6508687734603882,0.8107487559318542,1.7244116067886353,-0.39343422651290894,0.3158344030380249,1.901436448097229,-0.7281344532966614,0.7939467430114746,1.683256983757019,-0.3119503855705261,0.32994723320007324,1.8484294414520264,-0.5927516222000122,0.6949940323829651,1.812849760055542,-0.00014166353503242135,0.3769378364086151,1.8087551593780518,0.0062009477987885475,0.6923907995223999,2.4578230381011963,-0.23144927620887756,0.4127059876918793,2.45408296585083,-0.20504224300384521,0.6934635043144226,3.0692520141601562,0.21630558371543884,0.4153391420841217,3.0629594326019287,0.03488343954086304,0.6986359357833862,3.1728296279907227,0.22300608456134796,0.40541690587997437,3.1734509468078613,0.03179693594574928,0.6387757658958435,3.2594029903411865,-0.4227255880832672,0.4619528353214264,3.234790563583374,-0.64155113697052,1
0.5976209044456482,0.6866955161094666,-0.9497371912002563,0.6243354082107544,0.6170722246170044,-0.8864476084709167,0.6422193646430969,0.6217013001441956,-0.8866076469421387,0.6595174074172974,0.6258531212806702,-0.8868058919906616,0.5677313804626465,0.6056602001190186,-0.9013576507568359,0.5457153916358948,0.6026756763458252,-0.9008782505989075,0.5267539024353027,0.6007038950920105,-0.9013387560844421,0.6719144582748413,0.6543756127357483,-0.48395395278930664,0.48595160245895386,0.6283403635025024,-0.5697671175003052,0.6203656792640686,0.7576858997344971,-0.7989670634269714,0.5552995800971985,0.7482078075408936,-0.8227507472038269,0.7810792326927185,1.012497067451477,-0.18174271285533905,0.3255811631679535,0.9722813963890076,-0.43335065245628357,0.8605464100837708,1.3853569030761719,-0.042552296072244644,0.24297478795051575,1.4769141674041748,-0.33719998598098755,0.8222074508666992,1.6323500871658325,-0.24488933384418488,0.2916332185268402,1.8032704591751099,-0.6352306008338928,0.8420125842094421,1.7280027866363525,-0.3120867609977722,0.27602019906044006,1.9254493713378906,-0.7471696138381958,0.8070995211601257,1.7191001176834106,-0.3684776723384857,0.31734663248062134,1.9172226190567017,-0.8164173364639282,0.7906767129898071,1.6774299144744873,-0.28902342915534973,0.3321213126182556,1.861959457397461,-0.676986813545227,0.6951053738594055,1.8128582239151,0.005332843400537968,0.37784305214881897,1.8095015287399292,0.0006027724011801183,0.6968998908996582,2.457930564880371,-0.23134061694145203,0.4213900566101074,2.4563498497009277,-0.2233366221189499,0.708869218826294,3.0697267055511475,0.23826810717582703,0.4353765845298767,3.0671725273132324,0.03472287207841873,0.7146729230880737,3.172929525375366,0.24698416888713837,0.4255618155002594,3.1771228313446045,0.03170953691005707,0.6618008017539978,3.2619454860687256,-0.4015258252620697,0.4873128831386566,3.2407567501068115,-0.6438535451889038,1
0.5959006547927856,0.6864557266235352,-0.962864875793457,0.6227536797523499,0.61664217710495,-0.8975024223327637,0.6408879160881042,0.6212756633758545,-0.89757239818573,0.6583408713340759,0.6253607869148254,-0.8975719213485718,0.5653958320617676,0.605572521686554,-0.9070792198181152,0.5431163907051086,0.6026368737220764,-0.9063410758972168,0.524577796459198,0.6006996631622314,-0.906690776348114,0.6719216704368591,0.6540853977203369,-0.49456340074539185,0.4850620627403259,0.6284153461456299,-0.570821225643158,0.6199640035629272,0.7576281428337097,-0.8123899698257446,0.5532677173614502,0.748029887676239,-0.8288742899894714,0.7817224860191345,1.0125623941421509,-0.2096877545118332,0.3255648910999298,0.9717204570770264,-0.42616215348243713,0.8613138198852539,1.3920165300369263,-0.1265968382358551,0.24291746318340302,1.4776865243911743,-0.33554401993751526,0.823348343372345,1.6430060863494873,-0.37896186113357544,0.29120367765426636,1.8022558689117432,-0.6359606385231018,0.8444730639457703,1.7360724210739136,-0.4594469964504242,0.2749941945075989,1.9226566553115845,-0.749739944934845,0.8081415295600891,1.7248895168304443,-0.5108572840690613,0.31611305475234985,1.9100604057312012,-0.8197327852249146,0.7909232974052429,1.6859246492385864,-0.4233675003051758,0.33150315284729004,1.8572989702224731,-0.6796055436134338,0.6960378885269165,1.813354253768921,0.001025305362418294,0.37784239649772644,1.8098746538162231,0.005418987013399601,0.6970779299736023,2.459650754928589,-0.23617930710315704,0.4213966727256775,2.4569578170776367,-0.22460253536701202,0.708907961845398,3.069749593734741,0.23885159194469452,0.43533721566200256,3.067209482192993,0.0343150720000267,0.714835524559021,3.172959089279175,0.24731917679309845,0.4255653917789459,3.1773126125335693,0.03183438628911972,0.6613728404045105,3.2619645595550537,-0.40022310614585876,0.4868496358394623,3.240441083908081,-0.6456600427627563,1
0.5942654013633728,0.686269223690033,-0.9656259417533875,0.6209654808044434,0.6161883473396301,-0.8996421098709106,0.6389995813369751,0.6207829713821411,-0.8997241854667664,0.6562986969947815,0.6248144507408142,-0.8997329473495483,0.5635454654693604,0.6054359078407288,-0.9103137254714966,0.5411853194236755,0.6025457382202148,-0.9095711708068848,0.5228338837623596,0.6006682515144348,-0.9099346995353699,0.671434760093689,0.6536487936973572,-0.4942142367362976,0.4844058156013489,0.6284395456314087,-0.572106659412384,0.6191197633743286,0.757561981678009,-0.8139178156852722,0.5515381693840027,0.7478854060173035,-0.8307925462722778,0.7814297080039978,1.0124545097351074,-0.19095662236213684,0.32506856322288513,0.9719251990318298,-0.43108534812927246,0.8615853190422058,1.3928701877593994,-0.04899787902832031,0.24216429889202118,1.4778157472610474,-0.332499235868454,0.8266021013259888,1.6503565311431885,-0.24528340995311737,0.28913450241088867,1.8028682470321655,-0.6287557482719421,0.8485454320907593,1.7454220056533813,-0.3096359372138977,0.27203118801116943,1.9236236810684204,-0.7383778691291809,0.8128511309623718,1.7380694150924683,-0.3679465055465698,0.31360965967178345,1.9118026494979858,-0.808097243309021,0.794663667678833,1.6980894804000854,-0.2903732657432556,0.3295040726661682,1.8587746620178223,-0.6714254021644592,0.6960409879684448,1.8134877681732178,0.003572398331016302,0.37746432423591614,1.8102933168411255,0.0028540322091430426,0.6977201104164124,2.4599995613098145,-0.22992375493049622,0.4224521219730377,2.4579014778137207,-0.2248057872056961,0.711281418800354,3.0701448917388916,0.2724834978580475,0.4375978112220764,3.0688085556030273,0.04713403433561325,0.7170261144638062,3.1734001636505127,0.2838830351829529,0.4277389943599701,3.1797080039978027,0.047702111303806305,0.6653639674186707,3.26313853263855,-0.35779300332069397,0.48974961042404175,3.2422561645507812,-0.632756769657135,1
0.5938258767127991,0.6859489679336548,-0.9687969088554382,0.6200995445251465,0.6157428622245789,-0.9020367860794067,0.6380047798156738,0.6202136874198914,-0.9021347165107727,0.6552874445915222,0.624061644077301,-0.9021804928779602,0.5626264810562134,0.6052181124687195,-0.9137523770332336,0.5401262044906616,0.6023615002632141,-0.913031280040741,0.5219494104385376,0.600549578666687,-0.9133882522583008,0.6707808375358582,0.6526363492012024,-0.4942658543586731,0.48333144187927246,0.6283689737319946,-0.5729032754898071,0.6188977360725403,0.7571722865104675,-0.8148927688598633,0.5509891510009766,0.7474473118782043,-0.8312355279922485,0.7814081907272339,1.0125435590744019,-0.19030559062957764,0.3247205317020416,0.9717597961425781,-0.4313655495643616,0.8618661165237427,1.3970777988433838,-0.04318023845553398,0.24140885472297668,1.4782230854034424,-0.33101198077201843,0.8235493898391724,1.6729296445846558,-0.24333663284778595,0.2883727550506592,1.8033758401870728,-0.6293120384216309,0.8425753712654114,1.778631567955017,-0.3090883493423462,0.27139848470687866,1.9241749048233032,-0.7371248006820679,0.8042933344841003,1.7728636264801025,-0.36706671118736267,0.3127552568912506,1.9128339290618896,-0.8101714253425598,0.7879105806350708,1.7272262573242188,-0.2878686487674713,0.32832106947898865,1.859551191329956,-0.6728368401527405,0.6954613327980042,1.8154042959213257,0.002177751623094082,0.37685856223106384,1.8118019104003906,0.0041106995195150375,0.6940566301345825,2.4649882316589355,-0.22587117552757263,0.41544288396835327,2.4651942253112793,-0.15484438836574554,0.7051578760147095,3.075378894805908,0.2804206907749176,0.43167024850845337,3.0739552974700928,0.12411986291408539,0.7114670872688293,3.179502010345459,0.29259341955184937,0.42210453748703003,3.1841115951538086,0.1261790245771408,0.6585652828216553,3.2669060230255127,-0.3493484556674957,0.48391929268836975,3.2499167919158936,-0.5515044331550598,1
0.593565046787262,0.6855353713035583,-0.9591972231864929,0.6195700764656067,0.6153187155723572,-0.8918470144271851,0.6374880075454712,0.6198500394821167,-0.8919218182563782,0.6547060608863831,0.6237128973007202,-0.8919248580932617,0.5622268319129944,0.6046697497367859,-0.9092373847961426,0.5396121740341187,0.6018268465995789,-0.908496081829071,0.5215073823928833,0.600099503993988,-0.908880889415741,0.6702628135681152,0.6524355411529541,-0.4909394681453705,0.48246708512306213,0.6280710697174072,-0.5683426260948181,0.6186444163322449,0.7569645643234253,-0.8070875406265259,0.5506907105445862,0.7469595670700073,-0.8272080421447754,0.7811281681060791,1.012620210647583,-0.1958424150943756,0.3231126666069031,0.9721534848213196,-0.4297184944152832,0.8619115948677063,1.3992875814437866,-0.06657491624355316,0.23939409852027893,1.4815202951431274,-0.32974380254745483,0.8239550590515137,1.6762703657150269,-0.26973456144332886,0.28725823760032654,1.8090018033981323,-0.6284060478210449,0.8432579040527344,1.7811630964279175,-0.33886632323265076,0.27015769481658936,1.9296226501464844,-0.736469566822052,0.8048664927482605,1.7746703624725342,-0.39303648471832275,0.31192347407341003,1.917319655418396,-0.805500864982605,0.7882160544395447,1.7295907735824585,-0.31289249658584595,0.327803373336792,1.8642616271972656,-0.6723964810371399,0.6956788301467896,1.8171781301498413,0.0018974782433360815,0.3768537640571594,1.8171418905258179,0.00436839135363698,0.6980456113815308,2.4660515785217285,-0.22590181231498718,0.42166000604629517,2.4697415828704834,-0.17384196817874908,0.7142787575721741,3.0771851539611816,0.272777259349823,0.4397968351840973,3.078209638595581,0.10936640202999115,0.7211977243423462,3.181022882461548,0.2848692238330841,0.43004971742630005,3.1891913414001465,0.11081965267658234,0.6671398282051086,3.2729241847991943,-0.35350385308265686,0.4908456802368164,3.254467725753784,-0.5780731439590454,1
0.5927726030349731,0.6854464411735535,-0.9618156552314758,0.6184495687484741,0.6151131987571716,-0.8923280835151672,0.6362830996513367,0.619681179523468,-0.8924188613891602,0.6533849239349365,0.6235746145248413,-0.89239501953125,0.5609298944473267,0.6043456792831421,-0.9128149747848511,0.5384320020675659,0.6015102863311768,-0.912082850933075,0.5205475091934204,0.5998287200927734,-0.9124875068664551,0.6689645051956177,0.6523482203483582,-0.4845799505710602,0.48172926902770996,0.6279698014259338,-0.5685995817184448,0.6180074214935303,0.7569401264190674,-0.8074238896369934,0.549835741519928,0.7469081282615662,-0.8300415873527527,0.7783647179603577,1.012843132019043,-0.18601247668266296,0.32256656885147095,0.9723383188247681,-0.4302518367767334,0.8601981997489929,1.4000663757324219,-0.04684143513441086,0.23841798305511475,1.4837322235107422,-0.3294956684112549,0.8215936422348022,1.6771758794784546,-0.2432890683412552,0.2869034707546234,1.8160881996154785,-0.6252772808074951,0.8411781191825867,1.7811096906661987,-0.3091503381729126,0.26971012353897095,1.9383463859558105,-0.732035756111145,0.8035215139389038,1.7747838497161865,-0.3620865046977997,0.3116026818752289,1.927014946937561,-0.7995445728302002,0.7862371206283569,1.7300347089767456,-0.28581491112709045,0.3276596665382385,1.872801423072815,-0.6681514978408813,0.6951631903648376,1.8183872699737549,0.002040653955191374,0.3756498694419861,1.8187110424041748,0.004241117276251316,0.697388231754303,2.467724084854126,-0.2264959067106247,0.42156273126602173,2.470952272415161,-0.2005837857723236,0.7118361592292786,3.0791642665863037,0.2737409472465515,0.4383167326450348,3.080653429031372,0.10564476251602173,0.717901349067688,3.1824557781219482,0.28535598516464233,0.4284645617008209,3.1922149658203125,0.1048358678817749,0.6647751331329346,3.276292324066162,-0.3537887930870056,0.48809614777565,3.2564995288848877,-0.5788984894752502,1
0.5908595323562622,0.6855481266975403,-0.9349395036697388,0.6163968443870544,0.6151189208030701,-0.8745902180671692,0.6342054605484009,0.6196746826171875,-0.8746176958084106,0.6511051058769226,0.6235548853874207,-0.8745542764663696,0.5582460165023804,0.6043779850006104,-0.8929975628852844,0.5362643003463745,0.6015280485153198,-0.8922306895256042,0.5186620950698853,0.5998376607894897,-0.89264976978302,0.6671126484870911,0.6522074937820435,-0.4851827621459961,0.4807555675506592,0.6280849575996399,-0.5615429878234863,0.6166161894798279,0.7570098042488098,-0.7894203662872314,0.5481439828872681,0.7471486926078796,-0.8084746599197388,0.7783714532852173,1.012925624847412,-0.20885440707206726,0.32092294096946716,0.9728485941886902,-0.42766842246055603,0.8605138063430786,1.402014136314392,-0.07963680475950241,0.23840251564979553,1.4848207235336304,-0.3163812756538391,0.8195620775222778,1.6852284669876099,-0.2511020302772522,0.287229984998703,1.8145447969436646,-0.5599445104598999,0.8385405540466309,1.7910730838775635,-0.31658121943473816,0.27064329385757446,1.9335993528366089,-0.6527835726737976,0.7976952791213989,1.7829945087432861,-0.3639148771762848,0.31155064702033997,1.9203473329544067,-0.7249731421470642,0.781065821647644,1.736783742904663,-0.2903370261192322,0.32760655879974365,1.8676279783248901,-0.6025769114494324,0.6947508454322815,1.8185267448425293,0.002653742441907525,0.37434595823287964,1.8188375234603882,0.0035028234124183655,0.6939356327056885,2.4661996364593506,-0.20614871382713318,0.41841888427734375,2.4695346355438232,-0.19908753037452698,0.7028132677078247,3.0775146484375,0.2728029787540436,0.4280742108821869,3.0785624980926514,0.10255110263824463,0.7079609632492065,3.180469274520874,0.2843053638935089,0.41854262351989746,3.1898274421691895,0.10054086148738861,0.6538783311843872,3.2755658626556396,-0.3423449397087097,0.47392624616622925,3.2540767192840576,-0.5836771726608276,1
