0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5088918805122375,0.11347103118896484,-0.29569217562675476,0.5145629048347473,0.1036800965666771,-0.2815130054950714,0.518485426902771,0.1039125919342041,-0.2815229296684265,0.5221567153930664,0.10427415370941162,-0.28151604533195496,0.5041970014572144,0.10394458472728729,-0.2803500294685364,0.5007802248001099,0.10433219373226166,-0.28037771582603455,0.49801406264305115,0.10464822500944138,-0.2803969085216522,0.5272940397262573,0.11049102991819382,-0.18758560717105865,0.4959279000759125,0.11230023205280304,-0.1831141710281372,0.5168191194534302,0.12862494587898254,-0.2603118121623993,0.503230094909668,0.1291397362947464,-0.2590307593345642,0.5582042932510376,0.19883301854133606,-0.11812368780374527,0.47281089425086975,0.1995456963777542,-0.11390665918588638,0.5622601509094238,0.295183390378952,-0.0657057985663414,0.46855753660202026,0.29646405577659607,-0.07127013802528381,0.5574117302894592,0.37430378794670105,-0.13776066899299622,0.46513885259628296,0.376668244600296,-0.14692282676696777,0.5598477125167847,0.4022940397262573,-0.163045734167099,0.461911141872406,0.4039357006549835,-0.17349860072135925,0.554000735282898,0.40061140060424805,-0.19353432953357697,0.46718698740005493,0.40382543206214905,-0.2035600244998932,0.5504581332206726,0.3909861743450165,-0.1504795253276825,0.47051191329956055,0.3940896987915039,-0.1602959930896759,0.5365526080131531,0.3658251166343689,0.0012724206317216158,0.48833537101745605,0.3654879331588745,-0.0013698600232601166,0.5339939594268799,0.5025197267532349,0.011579063721001148,0.4872766435146332,0.4998778700828552,0.009447744116187096,0.5356701016426086,0.6131898164749146,0.15359827876091003,0.486855685710907,0.6111306548118591,0.15347079932689667,0.5295572876930237,0.6268129944801331,0.15994639694690704,0.4915377199649811,0.6247227191925049,0.16000911593437195,0.5514967441558838,0.6495876908302307,0.04838305339217186,0.47276538610458374,0.6463428139686584,0.0452909879386425,1
0.5088988542556763,0.11347822099924088,-0.29720425605773926,0.5145701766014099,0.10368097573518753,-0.28311774134635925,0.5184935331344604,0.10391353815793991,-0.2831266522407532,0.5221606492996216,0.10427454859018326,-0.2831195592880249,0.5041996240615845,0.10394579917192459,-0.28195714950561523,0.5007835030555725,0.10433309525251389,-0.2819857597351074,0.4980137348175049,0.10464925318956375,-0.2820044457912445,0.5272979140281677,0.11048918217420578,-0.18920886516571045,0.49592679738998413,0.11229827255010605,-0.18481144309043884,0.5168294906616211,0.12863746285438538,-0.26180073618888855,0.503238320350647,0.12915681302547455,-0.2605322599411011,0.5582022666931152,0.19882890582084656,-0.11938345432281494,0.4728109836578369,0.19954437017440796,-0.1152484193444252,0.5622764825820923,0.2951659858226776,-0.06691167503595352,0.46855777502059937,0.2964618504047394,-0.07237778604030609,0.5574267506599426,0.37430065870285034,-0.13901111483573914,0.4651361107826233,0.37666434049606323,-0.14774943888187408,0.5598693490028381,0.40229564905166626,-0.1643756926059723,0.4619106650352478,0.4039309620857239,-0.17428721487522125,0.5540313720703125,0.40061691403388977,-0.19495442509651184,0.4671851694583893,0.4038237929344177,-0.20446328818798065,0.5504931211471558,0.39099130034446716,-0.15175291895866394,0.47050896286964417,0.3940935730934143,-0.16115513443946838,0.5365524291992188,0.36582356691360474,0.0012582445051521063,0.4883342385292053,0.36548885703086853,-0.0013556977501139045,0.53399658203125,0.502577543258667,0.011883525177836418,0.4872693121433258,0.4998927712440491,0.009588883258402348,0.5356646776199341,0.6131882071495056,0.15358129143714905,0.4868609309196472,0.611132800579071,0.15346796810626984,0.5295455455780029,0.6268138885498047,0.15989938378334045,0.4915425777435303,0.624724268913269,0.1599981039762497,0.5515018701553345,0.6495859622955322,0.048384688794612885,0.4727500379085541,0.646344006061554,0.04528740793466568,1
0.5089055299758911,0.11348293721675873,-0.29821065068244934,0.51457679271698,0.103681281208992,-0.28415626287460327,0.5185006260871887,0.10391388833522797,-0.2841647267341614,0.5221641063690186,0.10427457839250565,-0.28415757417678833,0.5042025446891785,0.10394643247127533,-0.2830027937889099,0.5007871389389038,0.1043335422873497,-0.2830318808555603,0.49801358580589294,0.10464982688426971,-0.28305038809776306,0.5273012518882751,0.11048608273267746,-0.19022193551063538,0.4959257245063782,0.11229550838470459,-0.18588294088840485,0.5168391466140747,0.1286456435918808,-0.26278626918792725,0.503246009349823,0.12916968762874603,-0.2615308165550232,0.5582002401351929,0.19882531464099884,-0.12021402269601822,0.47281113266944885,0.19954286515712738,-0.11612073332071304,0.5622871518135071,0.2951482832431793,-0.06770364940166473,0.4685579836368561,0.29645970463752747,-0.07313649356365204,0.5574390888214111,0.37429794669151306,-0.13980500400066376,0.4651336073875427,0.37666264176368713,-0.14835987985134125,0.5598869919776917,0.4022964835166931,-0.1652100682258606,0.4619104266166687,0.40392783284187317,-0.17487947642803192,0.5540559887886047,0.4006209969520569,-0.19582411646842957,0.46718406677246094,0.4038238525390625,-0.2051190882921219,0.5505210161209106,0.3909951448440552,-0.15255601704120636,0.4705072045326233,0.3940991163253784,-0.16178210079669952,0.5365525484085083,0.36582133173942566,0.0012392629869282246,0.488333523273468,0.3654892146587372,-0.0013367256615310907,0.5339986085891724,0.5026223659515381,0.01209474727511406,0.48726338148117065,0.49990522861480713,0.00972156785428524,0.5356594920158386,0.6131868362426758,0.15357035398483276,0.486865371465683,0.6111348271369934,0.15346473455429077,0.5295361280441284,0.6268144845962524,0.15986721217632294,0.49154695868492126,0.6247256994247437,0.1599942147731781,0.5515043139457703,0.6495844125747681,0.048382729291915894,0.4727383553981781,0.6463450193405151,0.04528721421957016,1
0.5089000463485718,0.11355045437812805,-0.3007822632789612,0.5145771503448486,0.1036972925066948,-0.28686973452568054,0.5185011029243469,0.10392727702856064,-0.28687784075737,0.5221637487411499,0.10428261756896973,-0.2868713438510895,0.5042023062705994,0.10396059602499008,-0.285434752702713,0.5007876753807068,0.10434690117835999,-0.28546661138534546,0.49801334738731384,0.10466447472572327,-0.28548943996429443,0.5273033380508423,0.11048588901758194,-0.1927339881658554,0.4959332346916199,0.11229561269283295,-0.18717558681964874,0.516837477684021,0.1286710649728775,-0.2652362287044525,0.5032470226287842,0.12921583652496338,-0.26361843943595886,0.5582665205001831,0.1988649070262909,-0.12181262671947479,0.47281092405319214,0.1994663029909134,-0.11752396821975708,0.5623183250427246,0.29533156752586365,-0.07000630348920822,0.4685414731502533,0.2964445948600769,-0.07573364675045013,0.5574494004249573,0.37431442737579346,-0.14210274815559387,0.465116024017334,0.3767237961292267,-0.15174415707588196,0.559887707233429,0.40232568979263306,-0.16766056418418884,0.4618958532810211,0.40403518080711365,-0.17839732766151428,0.5540834665298462,0.4006396532058716,-0.1978844702243805,0.4671522080898285,0.40398815274238586,-0.20845797657966614,0.5505583882331848,0.3910132050514221,-0.15475969016551971,0.470456063747406,0.39422014355659485,-0.16506575047969818,0.5364763140678406,0.36597225069999695,0.001183447428047657,0.4882875382900238,0.3655199408531189,-0.0012816949747502804,0.5337651968002319,0.5026311874389648,0.012768852524459362,0.48723119497299194,0.49992308020591736,0.010897438041865826,0.5356057286262512,0.6131963729858398,0.1569877713918686,0.4868627190589905,0.6111398339271545,0.15755954384803772,0.5295177102088928,0.6268274188041687,0.16368938982486725,0.4915262758731842,0.624725878238678,0.16454102098941803,0.5514343976974487,0.6496757864952087,0.051916927099227905,0.47274041175842285,0.6463530659675598,0.049506157636642456,1
0.5088878870010376,0.11358767002820969,-0.3004961609840393,0.5145735144615173,0.10370449721813202,-0.2865341305732727,0.518499493598938,0.10393252223730087,-0.2865423858165741,0.5221619606018066,0.10428529232740402,-0.28653571009635925,0.5041803121566772,0.10396786034107208,-0.2851482629776001,0.5007599592208862,0.10435536503791809,-0.2851795554161072,0.4979987144470215,0.10467197746038437,-0.28520169854164124,0.5273036956787109,0.11048098653554916,-0.19243866205215454,0.4959273934364319,0.11229626834392548,-0.1870775818824768,0.5168308019638062,0.12868289649486542,-0.2649700343608856,0.5032374262809753,0.1292426735162735,-0.2634248435497284,0.5583122968673706,0.19886493682861328,-0.12166820466518402,0.47280454635620117,0.19944685697555542,-0.11743117868900299,0.5623471736907959,0.29542937874794006,-0.06985490769147873,0.4685329496860504,0.2964445948600769,-0.07574154436588287,0.5574493408203125,0.37433621287345886,-0.1419459879398346,0.4650858938694,0.3767853081226349,-0.1518111377954483,0.5598793029785156,0.4023488163948059,-0.16746968030929565,0.46188145875930786,0.404089093208313,-0.17847052216529846,0.5540852546691895,0.40064796805381775,-0.19768139719963074,0.4671304225921631,0.40407055616378784,-0.20848457515239716,0.5505610704421997,0.3910266160964966,-0.15460112690925598,0.47041434049606323,0.3943067491054535,-0.16512280702590942,0.536455512046814,0.3661326766014099,0.0011688906233757734,0.48828262090682983,0.36560294032096863,-0.001267068786546588,0.5336529016494751,0.5026384592056274,0.013299070298671722,0.4872283339500427,0.49999144673347473,0.011239403858780861,0.5355948209762573,0.6131953597068787,0.15753552317619324,0.48686522245407104,0.6111680269241333,0.1577472686767578,0.5295182466506958,0.6268177628517151,0.16421844065189362,0.49152761697769165,0.6247350573539734,0.1646854281425476,0.5514376759529114,0.6496985554695129,0.05274016782641411,0.4727416932582855,0.6463555693626404,0.04992736130952835,1
0.5088843107223511,0.11359162628650665,-0.29883286356925964,0.5145736932754517,0.1037040501832962,-0.2849675714969635,0.5185010433197021,0.10393109172582626,-0.28497734665870667,0.5221632719039917,0.10428165644407272,-0.28497040271759033,0.5041722655296326,0.10396848618984222,-0.28345349431037903,0.5007482171058655,0.10435608774423599,-0.28348395228385925,0.4979906976222992,0.10467270016670227,-0.28350770473480225,0.5273085832595825,0.11045325547456741,-0.19120396673679352,0.49592486023902893,0.11228284239768982,-0.18519726395606995,0.516830325126648,0.12868598103523254,-0.26342204213142395,0.5032342076301575,0.12925244867801666,-0.26168447732925415,0.5583361983299255,0.19886332750320435,-0.120836541056633,0.47280174493789673,0.1993974894285202,-0.11633084714412689,0.562354326248169,0.29544544219970703,-0.06964945793151855,0.468529611825943,0.29643484950065613,-0.07531438767910004,0.5574489235877991,0.37433528900146484,-0.14176791906356812,0.46505680680274963,0.37680360674858093,-0.15170960128307343,0.5598782300949097,0.4023531675338745,-0.16726335883140564,0.46186524629592896,0.4041096270084381,-0.1783221960067749,0.5540868639945984,0.40064847469329834,-0.1975005716085434,0.4671068787574768,0.40411221981048584,-0.20833687484264374,0.5505635142326355,0.39102795720100403,-0.15443062782287598,0.47037726640701294,0.3943428099155426,-0.16501769423484802,0.5364352464675903,0.3662929832935333,0.0011115672532469034,0.4882773458957672,0.3657539486885071,-0.0012097106082364917,0.5335608720779419,0.5026661157608032,0.013365330174565315,0.4872245192527771,0.5001916885375977,0.011606574058532715,0.5355876684188843,0.613194465637207,0.15794718265533447,0.48686784505844116,0.6111928820610046,0.15866291522979736,0.5295184850692749,0.626804769039154,0.1646847426891327,0.49152135848999023,0.6247366070747375,0.16569295525550842,0.5514332056045532,0.6497231125831604,0.053337037563323975,0.47276362776756287,0.6463637948036194,0.05125250667333603,1
0.5088821649551392,0.11355352401733398,-0.2979608476161957,0.5145679712295532,0.10367690771818161,-0.2840542197227478,0.5184949040412903,0.10389883071184158,-0.28406497836112976,0.5221586227416992,0.10424750298261642,-0.28405824303627014,0.5041611194610596,0.1039527952671051,-0.28260499238967896,0.5007294416427612,0.10434582829475403,-0.2826348841190338,0.49797487258911133,0.10466267168521881,-0.28265872597694397,0.5273033976554871,0.11037085950374603,-0.190227210521698,0.49589696526527405,0.1122598648071289,-0.18448972702026367,0.5168237686157227,0.1286352425813675,-0.26253393292427063,0.5032182931900024,0.1292366087436676,-0.26087480783462524,0.5583558678627014,0.19874726235866547,-0.12000779062509537,0.47279828786849976,0.19928555190563202,-0.1158003956079483,0.5623713135719299,0.2953697443008423,-0.06877350807189941,0.46852582693099976,0.2963980734348297,-0.07484574615955353,0.5574551820755005,0.3742627799510956,-0.14121805131435394,0.4650297164916992,0.3767925798892975,-0.15163378417491913,0.5598834156990051,0.402326762676239,-0.16671594977378845,0.4618197977542877,0.4040818214416504,-0.17828592658042908,0.5540942549705505,0.4006117284297943,-0.19694995880126953,0.46706461906433105,0.4040982127189636,-0.20826344192028046,0.5505685806274414,0.3909948170185089,-0.1538892388343811,0.47033628821372986,0.3943313658237457,-0.1649852842092514,0.5364342927932739,0.36628544330596924,0.0011039592791348696,0.48827606439590454,0.36575138568878174,-0.0012021876173093915,0.533503532409668,0.5026465654373169,0.013334092684090137,0.4872221052646637,0.5001832842826843,0.011469928547739983,0.5355828404426575,0.6131976246833801,0.1573413908481598,0.4868704676628113,0.6111958026885986,0.15810129046440125,0.5295181274414062,0.6268097758293152,0.16397635638713837,0.4915183186531067,0.6247308850288391,0.16506586968898773,0.5514336824417114,0.6497348546981812,0.052601445466279984,0.4727804660797119,0.6463634371757507,0.05065429210662842,1
0.5088810920715332,0.11353909224271774,-0.29711538553237915,0.514557957649231,0.10366200655698776,-0.2831799387931824,0.51848304271698,0.10387930274009705,-0.28319188952445984,0.5221505165100098,0.10422568023204803,-0.2831856608390808,0.5041488409042358,0.10394532978534698,-0.2817956805229187,0.5007083415985107,0.10434146970510483,-0.28182488679885864,0.4979599118232727,0.10465795546770096,-0.2818489372730255,0.527297854423523,0.11030382663011551,-0.18922583758831024,0.4958682954311371,0.11225080490112305,-0.1837470382452011,0.5168209671974182,0.12861184775829315,-0.2616330683231354,0.5032140016555786,0.12923729419708252,-0.26004916429519653,0.5583791136741638,0.1986287534236908,-0.11898913234472275,0.4727955758571625,0.19919876754283905,-0.11507894098758698,0.5623781085014343,0.2952769696712494,-0.0676121935248375,0.46852126717567444,0.2963722348213196,-0.0740535706281662,0.5574609041213989,0.3742118775844574,-0.140633225440979,0.46500569581985474,0.37678390741348267,-0.15119774639606476,0.5598966479301453,0.4022982716560364,-0.1661539375782013,0.46178072690963745,0.4040566086769104,-0.17788270115852356,0.554122269153595,0.40058383345603943,-0.19645242393016815,0.4670409560203552,0.4040839970111847,-0.20798532664775848,0.5506001710891724,0.3909764289855957,-0.15334875881671906,0.4703134596347809,0.39432162046432495,-0.1646064966917038,0.5364328622817993,0.366281658411026,0.0010964868124574423,0.4882737994194031,0.3657492697238922,-0.0011947600869461894,0.5334678888320923,0.5026453733444214,0.013198661617934704,0.48722004890441895,0.5001826882362366,0.011208051815629005,0.5355822443962097,0.6132034659385681,0.1568809598684311,0.4868723452091217,0.6111984848976135,0.15761777758598328,0.5295185446739197,0.626812219619751,0.1634736806154251,0.49151191115379333,0.6247246861457825,0.16455641388893127,0.551435649394989,0.6497499942779541,0.05191309005022049,0.4728049635887146,0.6463657021522522,0.049931351095438004,1
0.508882999420166,0.11351363360881805,-0.29711806774139404,0.5145561695098877,0.10364999622106552,-0.2831781804561615,0.5184814929962158,0.1038653701543808,-0.2831901013851166,0.5221497416496277,0.10421112924814224,-0.28318387269973755,0.5041475892066956,0.10393798351287842,-0.2818079888820648,0.5007060766220093,0.10433600842952728,-0.2818371653556824,0.49795693159103394,0.10465157777070999,-0.2818611264228821,0.5272982716560364,0.11025048792362213,-0.1891617625951767,0.4958585798740387,0.11222053319215775,-0.18376272916793823,0.516821563243866,0.1285877227783203,-0.26162511110305786,0.5032159090042114,0.12923617660999298,-0.2600509822368622,0.5583816766738892,0.19851276278495789,-0.11871548742055893,0.4727902412414551,0.19909150898456573,-0.11497999727725983,0.5623750686645508,0.2951398491859436,-0.06661031395196915,0.4685194492340088,0.29625171422958374,-0.07361005991697311,0.5574668049812317,0.3741781413555145,-0.13939645886421204,0.4649485647678375,0.37666091322898865,-0.1508660614490509,0.559904932975769,0.4022860527038574,-0.1647147238254547,0.46172356605529785,0.4039631485939026,-0.17750388383865356,0.5541507601737976,0.4005669355392456,-0.195185124874115,0.46698689460754395,0.4039941132068634,-0.20774801075458527,0.5506395101547241,0.39096030592918396,-0.15217307209968567,0.47024425864219666,0.39422371983528137,-0.16432982683181763,0.5364274382591248,0.3662550151348114,0.001085375202819705,0.4882696270942688,0.3657315671443939,-0.0011831455631181598,0.5334435105323792,0.5026413202285767,0.013056104071438313,0.48720067739486694,0.5001864433288574,0.011031794361770153,0.5355822443962097,0.6132106184959412,0.15608671307563782,0.48687371611595154,0.611206591129303,0.15686532855033875,0.5295224785804749,0.6268149018287659,0.162558913230896,0.49150753021240234,0.6247250437736511,0.16368792951107025,0.5514351725578308,0.6497716307640076,0.05060523748397827,0.4728093147277832,0.6463704705238342,0.04878140240907669,1
0.5088763236999512,0.11349858343601227,-0.2971763014793396,0.5145347118377686,0.1036457046866417,-0.283242404460907,0.518464982509613,0.10386034101247787,-0.2832542359828949,0.5221402645111084,0.10420678555965424,-0.28324803709983826,0.5041245818138123,0.10393284261226654,-0.2818908095359802,0.5006726980209351,0.10433190315961838,-0.2819198966026306,0.4979380965232849,0.10464510321617126,-0.28194350004196167,0.5272983908653259,0.11023294180631638,-0.18917176127433777,0.49582919478416443,0.11221058666706085,-0.18382079899311066,0.5168102979660034,0.1285785585641861,-0.26164907217025757,0.5032052993774414,0.12923698127269745,-0.26009029150009155,0.5583869814872742,0.1984138935804367,-0.11864519119262695,0.47278961539268494,0.1989917755126953,-0.11492173373699188,0.5623747110366821,0.2949989140033722,-0.0662441998720169,0.46851831674575806,0.2961755692958832,-0.07314811646938324,0.5574735403060913,0.37410229444503784,-0.13886579871177673,0.4648972153663635,0.37656062841415405,-0.15029935538768768,0.5599104166030884,0.4022478759288788,-0.16406181454658508,0.4616849422454834,0.4038821756839752,-0.1768590658903122,0.5541622638702393,0.4005255699157715,-0.19463589787483215,0.4669623374938965,0.4039234519004822,-0.20717863738536835,0.5506583452224731,0.3909197449684143,-0.15166760981082916,0.47021013498306274,0.3941587507724762,-0.16378089785575867,0.536417543888092,0.36618998646736145,0.001079051522538066,0.4882594645023346,0.3656744062900543,-0.0011768362019211054,0.5334254503250122,0.5026212930679321,0.012919113039970398,0.48717421293258667,0.500180184841156,0.010613368824124336,0.5355799198150635,0.6132112741470337,0.15482303500175476,0.48687276244163513,0.6112099289894104,0.1552756279706955,0.5295224189758301,0.6268166899681091,0.1611286699771881,0.4915007948875427,0.6247190237045288,0.16191206872463226,0.5514347553253174,0.6497778296470642,0.04896460473537445,0.4728178083896637,0.6463724374771118,0.04678311198949814,1
0.5088575482368469,0.1134975403547287,-0.29758015275001526,0.514504075050354,0.10364540666341782,-0.28368788957595825,0.5184409618377686,0.10385998338460922,-0.2836996912956238,0.5221251845359802,0.10420668870210648,-0.28369376063346863,0.5040911436080933,0.10393236577510834,-0.2823563516139984,0.500630259513855,0.10433157533407211,-0.2823854386806488,0.4979168772697449,0.10464365780353546,-0.28240859508514404,0.5272960662841797,0.11022674292325974,-0.1894863098859787,0.49579891562461853,0.11220453679561615,-0.18421360850334167,0.5167852640151978,0.12857896089553833,-0.2619619369506836,0.5031874775886536,0.1292390078306198,-0.2604301869869232,0.5583895444869995,0.19830027222633362,-0.11868567764759064,0.472782701253891,0.19891993701457977,-0.11493754386901855,0.5623691082000732,0.29488998651504517,-0.06623581796884537,0.4685165286064148,0.29612141847610474,-0.07302403450012207,0.5574800372123718,0.37405911087989807,-0.1388184130191803,0.4648628830909729,0.3764849901199341,-0.15012529492378235,0.5599197745323181,0.4022239148616791,-0.16399148106575012,0.46166592836380005,0.403821736574173,-0.1766376793384552,0.5541759133338928,0.4004981219768524,-0.19459004700183868,0.46694254875183105,0.4038695991039276,-0.20700328052043915,0.5506779551506042,0.3908994793891907,-0.15162435173988342,0.47017818689346313,0.39411717653274536,-0.163615420460701,0.5364022850990295,0.36612409353256226,0.001074875588528812,0.4882466197013855,0.365599125623703,-0.0011727643432095647,0.5334096550941467,0.5025722980499268,0.01284510176628828,0.48715704679489136,0.5001112818717957,0.010366478003561497,0.5355778336524963,0.6132116317749023,0.1538170874118805,0.4868692457675934,0.6112129092216492,0.15414556860923767,0.5295214056968689,0.6268189549446106,0.16000723838806152,0.49149101972579956,0.6247169971466064,0.16066184639930725,0.5514349341392517,0.6497818827629089,0.04782554879784584,0.4728217124938965,0.646374523639679,0.0454324409365654,1
0.5088244676589966,0.11349720507860184,-0.298330694437027,0.5144612789154053,0.1036471277475357,-0.28448981046676636,0.5184073448181152,0.1038624569773674,-0.28450050950050354,0.5221043825149536,0.1042114868760109,-0.2844943702220917,0.5040407180786133,0.10393236577510834,-0.28317147493362427,0.5005675554275513,0.10433151572942734,-0.2832008898258209,0.4978868067264557,0.10464227944612503,-0.2832232117652893,0.52729332447052,0.11022469401359558,-0.19018685817718506,0.49576014280319214,0.11219987273216248,-0.18499812483787537,0.5167534947395325,0.12858502566814423,-0.26263242959976196,0.5031498670578003,0.12924101948738098,-0.2611294388771057,0.5583904981613159,0.19822314381599426,-0.11891764402389526,0.47277697920799255,0.1988680511713028,-0.11515747010707855,0.5623637437820435,0.2948371171951294,-0.06624789535999298,0.4685084819793701,0.2960587739944458,-0.07302123308181763,0.5574830174446106,0.374050110578537,-0.13879522681236267,0.4648234248161316,0.3764125406742096,-0.15008924901485443,0.5599215626716614,0.40221741795539856,-0.16394053399562836,0.46163028478622437,0.40375688672065735,-0.17662133276462555,0.5541794300079346,0.4004863202571869,-0.19455686211585999,0.46691685914993286,0.40381574630737305,-0.2069869488477707,0.5506858229637146,0.3908911347389221,-0.15160182118415833,0.47014427185058594,0.3940691351890564,-0.16358549892902374,0.5363873243331909,0.36604779958724976,0.0010696829995140433,0.4882360100746155,0.36553528904914856,-0.001167495851404965,0.5333864092826843,0.5024845600128174,0.01280954945832491,0.4871341586112976,0.5000802278518677,0.01018182747066021,0.5355773568153381,0.6132069230079651,0.15346357226371765,0.48686450719833374,0.6112163066864014,0.15344861149787903,0.5295219421386719,0.6268168687820435,0.15963181853294373,0.4914821684360504,0.6247164011001587,0.15991535782814026,0.5514323115348816,0.6497834920883179,0.047501590102910995,0.47282475233078003,0.6463760733604431,0.04469101130962372,1
0.5087729096412659,0.11347143352031708,-0.2981916666030884,0.5143890976905823,0.10364099591970444,-0.2843586206436157,0.5183489322662354,0.10385798662900925,-0.2843695282936096,0.5220696926116943,0.1042100340127945,-0.28436344861984253,0.503976047039032,0.1039251908659935,-0.2830239236354828,0.5004938244819641,0.10432412475347519,-0.2830529808998108,0.49785199761390686,0.1046290174126625,-0.2830750346183777,0.5272858738899231,0.11022010445594788,-0.19003793597221375,0.4957284927368164,0.11218050867319107,-0.18478450179100037,0.5167074203491211,0.12858042120933533,-0.2624802589416504,0.5031083822250366,0.12923453748226166,-0.2609623372554779,0.5583899021148682,0.19811105728149414,-0.1187538281083107,0.4727703928947449,0.19876016676425934,-0.11470035463571548,0.5623490214347839,0.29475387930870056,-0.0661204606294632,0.46849536895751953,0.295925498008728,-0.07216065376996994,0.5574894547462463,0.37397563457489014,-0.13878467679023743,0.46477165818214417,0.3762753903865814,-0.14919829368591309,0.5599309802055359,0.4021785855293274,-0.16393597424030304,0.461570680141449,0.4036242365837097,-0.1757175624370575,0.5541878938674927,0.4004100263118744,-0.19455507397651672,0.4668828547000885,0.40370291471481323,-0.20599699020385742,0.5507007837295532,0.39081650972366333,-0.15159456431865692,0.4701082706451416,0.393964946269989,-0.1626516431570053,0.5363548398017883,0.3659864068031311,0.0010651100892573595,0.48821091651916504,0.36545437574386597,-0.0011628972133621573,0.5333718061447144,0.5024674534797668,0.012681223452091217,0.48710137605667114,0.5000331997871399,0.009943889454007149,0.5355759859085083,0.6132059097290039,0.15315714478492737,0.4868547320365906,0.6112235188484192,0.15304401516914368,0.529521107673645,0.626817524433136,0.1593291163444519,0.49146586656570435,0.6247168183326721,0.15950508415699005,0.5514318943023682,0.6497867703437805,0.047130219638347626,0.47283920645713806,0.6463775038719177,0.04424840584397316,1
0.508716881275177,0.11346316337585449,-0.2981734871864319,0.5143133401870728,0.10363980382680893,-0.28435152769088745,0.5182843208312988,0.10385727882385254,-0.2843623459339142,0.5220285058021545,0.1042102500796318,-0.28435617685317993,0.5039056539535522,0.10392259806394577,-0.28300920128822327,0.5004137754440308,0.10432110726833344,-0.2830381393432617,0.4978123605251312,0.10462220013141632,-0.28306007385253906,0.5272761583328247,0.11021759361028671,-0.19002698361873627,0.49569225311279297,0.11217505484819412,-0.18475331366062164,0.5166581273078918,0.12858055531978607,-0.2624627947807312,0.5030637979507446,0.12923453748226166,-0.26093316078186035,0.5583892464637756,0.19803619384765625,-0.11874502897262573,0.4727672040462494,0.19870597124099731,-0.11455663293600082,0.5623154044151306,0.2947295904159546,-0.06608109176158905,0.46848756074905396,0.29583504796028137,-0.07173818349838257,0.5574921369552612,0.37395626306533813,-0.1387055367231369,0.46472206711769104,0.3761597275733948,-0.14847718179225922,0.5599404573440552,0.40217113494873047,-0.16383937001228333,0.46152639389038086,0.4035084843635559,-0.1749112904071808,0.5542014241218567,0.40039050579071045,-0.19446910917758942,0.4668596684932709,0.4036005437374115,-0.20511873066425323,0.5507185459136963,0.39079511165618896,-0.15151390433311462,0.4700785279273987,0.3938802182674408,-0.16189232468605042,0.53630131483078,0.36594483256340027,0.0010619807289913297,0.48816537857055664,0.36541202664375305,-0.001159700914286077,0.5333575010299683,0.50246661901474,0.012536240741610527,0.4870724678039551,0.5000317692756653,0.009812839329242706,0.5355715751647949,0.6132054924964905,0.15300175547599792,0.48684826493263245,0.6112266778945923,0.15291844308376312,0.5295190811157227,0.626816987991333,0.15919317305088043,0.49145668745040894,0.6247074007987976,0.15939904749393463,0.551421046257019,0.6497880220413208,0.046991102397441864,0.472857803106308,0.6463771462440491,0.0441800132393837,1
0.5086466670036316,0.11345071345567703,-0.29816609621047974,0.5142257809638977,0.10363785177469254,-0.28433582186698914,0.5182079076766968,0.1038559228181839,-0.28434664011001587,0.5219783186912537,0.1042100265622139,-0.28434044122695923,0.5038225054740906,0.10392013192176819,-0.2829996943473816,0.5003255605697632,0.10431833565235138,-0.28302866220474243,0.49777084589004517,0.10461609810590744,-0.2830505967140198,0.5272661447525024,0.11021577566862106,-0.1900254487991333,0.49566277861595154,0.11217259615659714,-0.1847456395626068,0.5166018605232239,0.1285783350467682,-0.2624562978744507,0.5030111074447632,0.12923096120357513,-0.2609274685382843,0.5583823919296265,0.1979994773864746,-0.1187506690621376,0.4727638363838196,0.19867339730262756,-0.11451335996389389,0.5622796416282654,0.2947123348712921,-0.0660824254155159,0.4684814512729645,0.29577407240867615,-0.07155057787895203,0.5574924945831299,0.3739435374736786,-0.13869787752628326,0.4646831154823303,0.37609192728996277,-0.1479426473379135,0.5599452257156372,0.4021614193916321,-0.1638229936361313,0.46148961782455444,0.4034327566623688,-0.1743042767047882,0.5542111396789551,0.40037402510643005,-0.19445984065532684,0.46683984994888306,0.40353867411613464,-0.20442931354045868,0.5507291555404663,0.3907804489135742,-0.1515066921710968,0.47005414962768555,0.39383095502853394,-0.1613171547651291,0.5362539291381836,0.3658667504787445,0.0010572352912276983,0.4881353974342346,0.3653414845466614,-0.0011548494221642613,0.5333489179611206,0.502463698387146,0.012460230849683285,0.48705488443374634,0.5000016689300537,0.009630367159843445,0.5355590581893921,0.6132057309150696,0.1528296172618866,0.48684239387512207,0.6112291812896729,0.1526116132736206,0.5295072197914124,0.626817524433136,0.15902921557426453,0.4914509356021881,0.6247008442878723,0.15909549593925476,0.5514187812805176,0.6497893929481506,0.046881213784217834,0.47286051511764526,0.6463781595230103,0.043930161744356155,1
